0.0010219978922 	 0.0
0.0020219978922 	 1.7599813012665306e-11
0.0030219978922 	 2.6893692370594914e-11
0.0040219978922 	 3.591916796967993e-11
0.0050219978922 	 4.489234372068442e-11
0.0060219978922 	 5.3849698850796316e-11
0.0070219978922 	 6.280094944430547e-11
0.0080219978922 	 7.174944124233011e-11
0.009021997892200002 	 8.069653873411286e-11
0.010021997892200003 	 8.964287004722814e-11
0.011021997892200004 	 9.858875202637764e-11
0.012021997892200004 	 1.0753435638048015e-10
0.013021997892200005 	 1.1647978170675414e-10
0.014021997892200006 	 1.2542508738743663e-10
0.015021997892200007 	 1.3437031064818484e-10
0.016021997892200008 	 1.4331547563503127e-10
0.01702199789220001 	 1.5226059847776233e-10
0.01802199789220001 	 1.6120569023114586e-10
0.01902199789220001 	 1.7015075864456138e-10
0.02002199789220001 	 1.7909580926003985e-10
0.021021997892200012 	 1.8804084611240205e-10
0.022021997892200013 	 1.9698587218664853e-10
0.023021997892200014 	 2.0593088972333628e-10
0.024021997892200015 	 2.1487590042650326e-10
0.025021997892200016 	 2.2382090560777936e-10
0.026021997892200017 	 2.3276590628789969e-10
0.027021997892200018 	 2.417109032692792e-10
0.02802199789220002 	 2.50655897188609e-10
0.02902199789220002 	 2.5960088855545453e-10
0.03002199789220002 	 2.685458777809119e-10
0.03102199789220002 	 2.7749086519911263e-10
0.03202199789220002 	 2.86435851083524e-10
0.03302199789220002 	 2.953808356594208e-10
0.03402199789220002 	 3.04325819113509e-10
0.03502199789220002 	 3.132708016014163e-10
0.03602199789220002 	 3.222157832535637e-10
0.03702199789220002 	 3.311607641798028e-10
0.038021997892200024 	 3.401057444731037e-10
0.039021997892200025 	 3.4905072421250593e-10
0.040021997892200026 	 3.579957034654942e-10
0.04102199789220003 	 3.6694068228992173e-10
0.04202199789220003 	 3.7588566073557717e-10
0.04302199789220003 	 3.848306388454658e-10
0.04402199789220003 	 3.937756166568643e-10
0.04502199789220003 	 4.027205942021911e-10
0.04602199789220003 	 4.116655715097297e-10
0.04702199789220003 	 4.2061054860423077e-10
0.04802199789220003 	 4.295555255074172e-10
0.049021997892200034 	 4.385005022384065e-10
0.050021997892200035 	 4.4744547881406916e-10
0.051021997892200036 	 4.5639045524933046e-10
0.052021997892200036 	 4.6533543155742696e-10
0.05302199789220004 	 4.742804077501254e-10
0.05402199789220004 	 4.832253838379105e-10
0.05502199789220004 	 4.921703598301433e-10
0.05602199789220004 	 5.011153357352008e-10
0.05702199789220004 	 5.100603115605938e-10
0.05802199789220004 	 5.190052873130696e-10
0.05902199789220004 	 5.279502629987012e-10
0.060021997892200044 	 5.368952386229649e-10
0.061021997892200044 	 5.458402141908069e-10
0.062021997892200045 	 5.547851897067027e-10
0.06302199789220005 	 5.637301651747088e-10
